fold,user_id,sequence_row,t_idx,question_id,response,timestamp,concept_ids,question_idx,interaction_id,concept_indices,concept_mask,delta_t_log_bin,question_type,num_concepts,concept_rarity_bucket,hist_accuracy,question_difficulty_prior,concept_difficulty_prior,content_embedding_missing,analysis_embedding_missing,content_vec_0,content_vec_1,content_vec_2,content_vec_3,content_vec_4,content_vec_5,content_vec_6,content_vec_7,content_vec_8,content_vec_9,content_vec_10,content_vec_11,content_vec_12,content_vec_13,content_vec_14,content_vec_15,content_vec_16,content_vec_17,content_vec_18,content_vec_19,content_vec_20,content_vec_21,content_vec_22,content_vec_23,content_vec_24,content_vec_25,content_vec_26,content_vec_27,content_vec_28,content_vec_29,content_vec_30,content_vec_31,analysis_vec_0,analysis_vec_1,analysis_vec_2,analysis_vec_3,analysis_vec_4,analysis_vec_5,analysis_vec_6,analysis_vec_7,analysis_vec_8,analysis_vec_9,analysis_vec_10,analysis_vec_11,analysis_vec_12,analysis_vec_13,analysis_vec_14,analysis_vec_15,analysis_vec_16,analysis_vec_17,analysis_vec_18,analysis_vec_19,analysis_vec_20,analysis_vec_21,analysis_vec_22,analysis_vec_23,analysis_vec_24,analysis_vec_25,analysis_vec_26,analysis_vec_27,analysis_vec_28,analysis_vec_29,analysis_vec_30,analysis_vec_31
3,424,18895,20,3101,1,1616591606000,118,3102,10678,119,1,18,0,1,3,0.8181818181818182,0.7616609243070476,0.6992800298888145,0,0,-0.04530848627400928,-0.28870094296307147,0.6793664907492225,-0.13282592647428387,0.04556341705054387,-0.028121603731531875,-0.13456274224882103,-0.2059791037410938,0.062103962366678034,-0.23474542791674635,-0.005187084065213413,-0.22617904353264287,0.053883053447054574,0.13077622557559354,0.07636273328723923,-0.06029539455298321,0.04842607141112184,-0.01852733428253591,-0.2786863271000662,0.005335552291955717,-0.038555476634687495,0.009573192779494196,0.04932387711461219,-0.14520437790165053,-0.07356172576222703,0.12030388977582716,0.06992711438662501,0.05886067070338371,0.18039344792192538,-0.008925516393122307,0.2568063267240337,0.01045440966243465,0.021918956912828233,-0.18465832785515982,0.6198116890251362,-0.16637628177477876,0.03857230040907546,-0.03768608619585393,-0.0929482632408439,-0.10043543089438119,-0.12155553445715911,-0.28545138902612205,0.031026080998050036,-0.20110506523285365,0.016208937997782485,0.2521546901662283,0.14717072944820603,-0.041268698593093456,-0.03545926021688891,-0.027431668087157454,-0.294908749294808,0.09799127829050455,-0.11162497922579238,-0.00536808085166251,0.022344718009525272,-0.12308415070981306,0.018417962711985657,0.10285975725064085,0.16060689475286224,-0.007805379608674976,0.009114084145490352,-0.11151069403219444,0.3614782258755356,-0.019674049670745316
3,424,18895,21,203,0,1616591606000,118,204,204,119,1,0,-1,1,3,0.8190045248868778,0.6105527319777614,0.6992800298888145,0,0,-0.07479911719744252,-0.2782016088756661,0.6105672306635554,-0.22050961981808798,0.10082684394258563,-0.002425143433897,-0.20290835821080347,-0.19951402645201463,-0.04778240443923773,-0.21155770255316617,0.028093866486793382,-0.22149179257332435,0.12344113481391222,0.18612961485754106,0.1631433296682918,-0.1315916121372008,0.015036650899043548,-0.05558551974939,-0.2235300597360567,0.08271418020663594,-0.08673821158805611,0.09422783620943487,0.02205612310976108,-0.11927805558787498,-0.13846045007554605,0.08581395695972482,0.09859791073662835,0.10401515350150284,0.1192926026892439,0.0626257725491867,0.2381406154842551,0.023702185263606505,-0.0216360820533409,-0.19717966363772327,0.6002882989548924,-0.1522012930714866,-0.0046526029482233545,-0.06738257491997196,-0.09680181890946993,-0.16587117120182734,-0.13459496399252163,-0.26298416220984266,-0.01018810075578123,-0.2023376163445284,0.023125176765333412,0.2469546488943506,0.10509486092022763,-0.044213061404004654,-0.11939822507073855,0.030298988241595073,-0.24653442853194116,0.07249375290475142,-0.021568896803731828,0.016504238933319156,-0.004953338468604859,-0.1726572076053097,0.01844368733538808,0.08967104249482487,0.21353796415965196,0.055311473433000774,0.1667915851728821,-0.03215818628893251,0.3557146286390755,-0.09298632464928128
3,424,18895,22,1507,1,1616591606000,112,1508,9084,113,1,0,0,1,3,0.8153153153153153,0.789538428973914,0.762988465777408,0,0,-0.09186591990976638,-0.28674929834391166,0.6711499744860917,-0.09307154982490558,0.025468288446058047,-0.08202747621255299,-0.10480935682110205,-0.18140572235632554,0.03459796340238193,-0.2750533958558761,-0.041814956183894116,-0.19096577884063504,0.10399241418345674,0.16587190155018317,0.08146602358583462,-0.07442474285483558,0.03178440304515287,-0.016447523094962047,-0.28682089526994664,0.07505293205211884,-0.04179192065789572,0.03739011350863652,0.01678542084520604,-0.08850415454479492,-0.07040397107352477,0.1384099329329824,0.07453197758562924,0.0002231380462449304,0.13503255835320058,-0.02872156075705453,0.2901074002171561,0.007737079919002319,-0.032655014708556016,-0.24548534291207733,0.6627107507576919,-0.21935432706073613,0.014632274106178832,-0.10861047807064923,-0.11289843559375319,-0.07751548462078302,-0.06421708515439714,-0.20840344362885097,-0.06415159341467093,-0.1684978672304326,0.055365027123801785,0.1592855229366151,0.061339353821457214,0.09544656566815667,-0.09934516739936562,-0.06513691215955804,-0.2722375388623477,0.11157249489149765,-0.0197938084401835,0.03584315580797222,0.008043485999482469,-0.10514413629578885,-0.007234931327325399,-0.01551131807279549,0.22444205125907177,-0.005576803966474959,0.05618134024406067,-0.043631389124654446,0.35865686814163233,0.03698123986968432
3,424,18895,23,745,1,1616671129000,289|108,746,8322,290|109,1|1,16,-1,2,3,0.8161434977578476,0.7478857313115126,0.8038125428145474,0,0,-0.12508374781287096,-0.3018683422252517,0.5832038536408836,-0.14906615715945326,0.07220603094410172,0.05929383222220888,-0.1725346786816899,0.028024986158185165,-0.08226456869725289,-0.22711653331151593,0.01509923536572382,-0.007009170852082964,0.09714096077350863,0.4282544078101616,0.05981267324738206,-0.10042511301673777,0.16220780650791958,-0.05022540772321781,-0.2392757874537131,0.060380386179429556,-0.1046561302882478,-0.2271009713071196,-0.003780373584271671,0.07715107715361431,-0.12210392846747788,-0.11379864070429889,0.062336631609315726,0.03300250955818119,0.10453937719815161,-0.05983945044502655,0.14300255305620233,0.02123856621911509,-0.09691311157222281,-0.3334022000071595,0.5919173688198883,-0.08620354835972383,0.07463327017962511,0.05363972883088231,-0.09772485591632828,0.06131656233265837,-0.249801159582163,-0.24117522503198452,0.05533603348054173,-0.13831690804976904,-0.09694692515412048,0.2184341774826214,0.04470136934329986,-0.046660690228748775,0.0525973868205389,-0.11950138117627696,-0.2995887562424156,0.0786034912869315,-0.03650034578625618,-0.11380824959179335,-0.016382952791411675,0.06930823930060635,-0.14417483845579904,0.21128982374624808,0.2110450028453324,-0.07213580308223687,0.11160222493111735,0.06656692373359853,0.16900668919977188,0.053763994197832836
3,424,18895,24,749,1,1616671129000,112,750,8326,113,1,0,0,1,3,0.8169642857142857,0.8508667611218107,0.762988465777408,0,0,-0.08724280717754004,-0.18841090635213367,0.6460852702761475,0.06704892374905037,-0.014686137285069133,-0.0534343550551013,-0.0719995394950264,-0.10282561267956762,0.018194343944813677,-0.42160717405465475,-0.028776683738549105,-0.2217666096766711,-0.024282389896641665,0.24446949304153692,-0.07680430527005763,-0.10796313704276154,0.16274194667296016,-0.05079923342347006,-0.20057566870837298,0.0383575432967977,0.01612306612194969,0.011208766589113938,-0.0008779832689486979,-0.03496216119778127,-0.11688147556760133,0.20761143400950588,0.08754844812899806,-0.024554349321871175,0.2102002556925631,-0.03178754691824197,0.1585428389434072,-0.04899264782639656,-0.0652699133331485,-0.1619650385896671,0.6245457268724885,-0.11110418946405441,0.06680947064847317,-0.018533354665870635,-0.057294821085348405,-0.06051123654961364,-0.09530760940436657,-0.3501814029507632,0.036125450391031405,-0.16918174592413213,-0.034726347049022006,0.2523507862197463,0.1661393192925857,-0.036989298934955415,-0.04163613473028396,0.032482573722426265,-0.32479271516509006,0.0841589082058753,-0.07575343118331541,-0.06803813437948728,0.058945954911604155,-0.1058071112509215,-0.08720684685030905,0.10849683476162252,0.14818775447186375,0.06645359282390009,0.000445467830219204,-0.13526815559789676,0.3078906315757814,-0.02476122859647621
3,424,18895,25,201,1,1616671129000,112,202,7778,113,1,0,0,1,3,0.8177777777777778,0.9038624212822512,0.762988465777408,0,0,-0.11207510262309309,-0.14210567292107368,0.6089426959340788,-0.1864411243041361,0.09219109190278674,0.06806697344235982,-0.14410180734154351,-0.061069741455692744,-0.10995169507912927,-0.16817452514170242,-0.001459316562562782,-0.20696280179532447,0.14058058634152856,0.2442591604729208,0.20175508918260693,-0.057320436347263005,0.001969347056917283,-0.17779195312719884,-0.2972514357586764,0.06793339899966415,-0.1679096244047936,0.024158172442318257,-0.03795226069576397,-0.11696301731608726,-0.10547633999439324,0.05458958204658901,0.13354262807736345,-0.04444714706395546,0.17075566715019244,0.011898729940520254,0.2902017001737146,-0.038817039213036454,0.026601528067360675,-0.19040009096323776,0.49446572800838784,-0.2596995380057622,0.1179118914381297,-0.08936317766560184,-0.055429115506628476,-0.09431430069629396,-0.05768675917923198,-0.22507869762333188,-0.11702519829389148,-0.21731036119236372,0.011177153374216297,0.39258631918178843,0.11703539553407576,-0.03629973527267663,-0.13222299537536805,-0.05128860443522589,-0.30665834745506715,0.09126128501349753,-0.015252539642420149,0.025018463685709542,0.013574344550791631,-0.13465067547615667,0.06019494912245436,0.048812306178827494,0.2426099875497686,-0.0119913918347984,0.12043082779844441,-0.004080928056478852,0.3120430943889051,-0.12048642319292228
3,424,18895,26,205,1,1616671129000,114,206,7782,115,1,0,0,1,3,0.8185840707964602,0.643366204888343,0.7477590844294756,0,0,0.1268576898832735,-0.1426444502789735,0.5130143570620562,-0.11423511277577089,0.0014898095528132081,-0.07547184215100465,-0.09077143356779761,-0.08141883225463602,-0.20723816331607198,-0.2963286869077595,0.00225626909464324,-0.2789504113570261,-0.10617683471293202,0.27052546581097026,0.059810220067332394,-0.20570789007067167,0.11764635863008402,0.08967645078116349,-0.273956450456721,0.1410089272870761,-0.12912486871938164,-0.029720115678094496,0.07287948971811749,-0.17382869516437394,0.012333570095692427,0.10454094410002845,0.14983255414245297,-0.01243883958500006,0.24372691445976355,-0.045224469234911135,0.24454528579859697,0.054715998059285294,-0.008139944816070516,-0.09653887151352451,0.6501179560053275,-0.12124706128069902,0.06410696343718571,-0.009556699800836675,-0.08570294472804606,-0.1415765061567209,-0.1802187231524438,-0.2848806972991375,-0.011102845186964713,-0.20593502442967937,-0.011751051104988166,0.2534920419910303,0.12509628883863658,-0.09083741118492196,0.05607678340375986,-0.0652065831639342,-0.24742877936390556,0.11809703618327157,-0.09168985923666653,0.10979389993451073,0.051548633131873974,-0.08542696733602936,-0.0594077408433989,0.13392950405584658,0.22696118496335727,-0.09968501980061414,0.13172887434357136,-0.07695086812237754,0.1684417425669077,-0.1722269368745653
3,424,18895,27,747,1,1616671129000,118,748,8324,119,1,0,0,1,3,0.8193832599118943,0.7246343675672701,0.6992800298888145,0,0,-0.07778132240693497,-0.26756732728085625,0.6358089801041842,-0.101808982110379,0.06554872246819919,0.04185474641757786,-0.22657041253868823,-0.1421246240858601,0.039506995350618364,-0.2933676116694962,-0.011462245883943383,-0.18985005960424917,0.022760133695076255,0.15897923725915716,0.05257631454364295,-0.044553665367763284,0.11183277156013688,-0.07178148034710878,-0.28304069115440056,-0.03809798452747869,-0.00653419509770231,-0.015575928679271829,0.022384968393575448,-0.1311836308264319,-0.0643417262514027,0.11304586670122103,0.031244668920452304,0.10473476772228049,0.22113307675516808,0.028977224271435557,0.28142886686906904,-0.028132096996505977,0.11138020325685154,-0.17310309294209883,0.6198070897353615,-0.15001795045685992,0.00844372184994319,0.04594666018537395,-0.0745583565060855,-0.08470664817704686,-0.16201771583328434,-0.35731983315037563,-0.030664218500923403,-0.15145465081369952,-0.04636274818986849,0.22836208817152445,0.04300717859678732,-0.028043413613503956,-0.024239414056034362,-0.02798404905173116,-0.24767508230956078,0.08003847145243059,-0.14238600944884652,0.013832363138548168,0.03274963249564927,-0.13370439772240786,0.09219319184592605,0.0941330578073904,0.2195244196780455,0.04047054555512841,0.09137389713134202,-0.16038524368715457,0.29152388238363985,-0.08076927160043752
3,424,18895,28,744,1,1616671129000,118,745,8321,119,1,0,0,1,3,0.8201754385964912,0.8015697929860831,0.6992800298888145,0,0,-0.0019665641636954904,-0.19199655256379541,0.667510118917197,-0.040696833212806385,-0.02501210638754651,-0.12249933892348781,-0.09882180466164264,-0.23932141597789583,0.05208573684511133,-0.3088002823798862,-0.030143194446440494,-0.2441424050746855,-0.03398297460107618,0.17557824567726374,0.015413677389713151,-0.07700567683278414,0.11819565563941282,-0.021158398286017694,-0.2663946845652951,0.026872559336596276,-0.0017022498864966275,0.04409686042901851,0.037306858385818764,-0.07325729947378637,-0.03982208010070684,0.1669287604797258,0.1283391042976365,-0.008170171759626702,0.1855476315051274,-0.08257494979826815,0.23328354355598127,0.005669016416564645,0.11272808242375502,-0.257924821627677,0.5700064612440793,-0.18385560473084134,-0.02486350074398575,-0.09775658502349396,-0.25581137477433363,-0.18845898421396562,-0.01598894110423659,-0.2777119670134644,0.00351272944161803,-0.16449920768726703,-0.045730807996767285,0.24330247777597552,0.010752537811926213,0.042928072431559536,-0.03503719970242984,0.043724182216712065,-0.22775343933366482,-0.004782169669956879,-0.006467694952511003,0.09577746996969765,-0.027831260542512795,-0.20341551907244948,0.1657676825642154,0.1258153384333245,0.1892340447022934,0.020235162662562332,0.20800903429376633,-0.07957984623097206,0.21805948950360945,-0.012198304752205298
3,424,18895,29,748,1,1616671129000,221,749,8325,222,1,0,-1,1,3,0.8209606986899564,0.7923715225173805,0.7401135309550019,0,0,0.09098064575449867,-0.22945373074368552,0.40088257719501086,-0.23096840464705035,0.11647627872935892,-0.12685217701892929,-0.16921108165936935,-0.06199115559065774,-0.17640824746944703,-0.14900334049800149,0.04420982564319638,-0.22062369945082305,-0.012061017796424194,0.3354720641008709,0.08988896818549377,-0.21342841372688562,0.05876139465926126,0.10003313878325275,-0.19289677982778863,0.16415755903474885,-0.09303459977634412,-0.05360449809217842,-0.09977374815809406,-0.10677716693176421,0.07263408944267115,0.03243076246038177,0.2703415189655624,0.0018919736156933966,0.295398790286414,-0.08988337592564007,0.2799361188409897,-0.17028261125534366,0.035017172953740586,-0.31203566032890906,0.5619937277257792,-0.09482388137505751,0.13929309775419405,-0.11575290602162332,-0.12306295228680149,-0.12908108245746855,0.03997494795784951,-0.06389066046676702,0.047780586553117885,-0.29627789335866767,0.024909963348962928,0.39062900465785005,0.0010977622044490477,-0.11628765121346207,0.006033407045798171,-0.11431951075267592,-0.15136945063860296,0.12262412204902542,-0.19530411609777643,0.11387271933616092,-0.14790536229058265,-0.1479238017416895,0.027741348316722435,-0.01811041682943153,0.19034498378833983,-0.038896799814572273,0.10954051959572376,-0.08737497816859409,0.21066729939329557,0.026708143561166405
3,424,18895,30,195,1,1616671129000,114,196,7772,115,1,0,-1,1,3,0.8217391304347826,0.9123926748131287,0.7477590844294756,0,0,0.01812840656410196,-0.22091016665850535,0.47102509135150705,-0.10362135162794518,-0.0818016090149176,-0.12013465878491755,-0.18985634602910895,0.06187997442235908,-0.23783655066888382,-0.13958483648012848,-0.06702696891714867,-0.21028957250879857,0.09567752705611177,0.3178873707739645,0.12033441321134199,-0.24798788402318203,0.028905264356630416,0.0958169758481971,-0.18982819249962354,0.18979106550425476,-0.19867475375444305,0.11990618051840041,-0.07796143531088952,-0.14661084462312504,0.0931948370567891,0.06101523042957387,0.23812323380102504,-0.07194523701366566,0.26660809528573937,-0.0789184278968118,0.1758954401596862,-0.017100639525474904,0.08858207235050128,-0.281933979338654,0.49685354871553844,-0.10900168513005386,0.0023006098288740388,-0.0901854868554841,-0.18963609405791898,-0.05119986574607702,-0.13759212083829564,-0.23986254846588428,0.04544003072880353,-0.21943229861280944,-0.13601147708019914,0.27815189884011715,0.08582160248172531,-0.1955326987482525,0.061497320078319456,0.13695232858605078,-0.18971012540958448,0.051941023966506336,-0.13522099470720989,0.11272486682298316,-0.12923768576475017,-0.1951988476754516,0.15329497068375955,0.15621763960638102,0.09307176038623684,0.05271103802117541,0.3008373879053362,-0.06532713498770223,0.19417690493385648,-0.01452256672901516
3,424,18895,31,199,1,1616671129000,114|113,200,7776,115|114,1|1,0,-1,2,3,0.8225108225108225,0.9238970244371638,0.8311001179760814,0,0,0.0647081098749503,-0.1266472963778669,0.6037868317004327,-0.224492050078116,-0.05465855143333057,-0.03584024155240929,-0.10231267884961387,0.1128858299097589,-0.2402230640179255,-0.2859784486592536,-0.05479739937381477,-0.22464873146555736,0.12609520835770652,0.3039791766985599,0.12611460172082378,-0.18667673560314324,-0.08582751292176631,0.07836655039888811,-0.23396845060128485,0.17932016436350304,-0.06501085952067431,0.10833785375311818,0.0392552006120085,-0.13912512094523077,0.030309199783722575,0.002804354483076429,0.06445596595658201,0.0012926020271502563,0.15868588178588058,-0.041287120494903115,0.11263897568897233,-0.058282533636055615,0.036899605508167746,-0.14862802125865113,0.6116629071771046,-0.22381803681407988,-0.011778794925258915,-0.041185852588235206,-0.09143109515665049,0.070454709756092,-0.26941340970429467,-0.32562420646389284,0.005495569602724073,-0.17396630329282398,0.014261593782938023,0.24511203742077095,0.08504215060489603,-0.19351106958924003,-0.0442950845364262,0.04833787672409597,-0.1875848237713531,0.09303939229278864,-0.11255331763699263,0.04031194274254617,0.021380408065232497,-0.159216214483139,0.025213195307711163,0.07963053960417439,0.18467444921886852,0.01974689069319809,0.22366091674586416,-0.05205172870522862,0.20036088180033174,-0.026453188490617823
3,424,18895,32,193,0,1616671129000,114,194,194,115,1,0,0,1,3,0.8232758620689655,0.5974526570796103,0.7477590844294756,0,0,-0.08045305633533091,-0.28293575690146566,0.6103811932836855,-0.11780496148497797,0.049090256165160974,-0.15978358590679098,-0.07683685833593215,0.007814842632937505,0.008437454476161258,-0.1996322321988158,0.032171668144587134,-0.28516472131219334,0.07844252908651513,0.17423514886137406,-0.02853927158435444,-0.11362043058897248,0.0676136338410156,-0.054266726782064525,-0.23772824650429014,0.23258154410381124,-0.0948033118450643,-0.025537555444965047,0.006757394774959218,-0.22280575498810887,0.002162964550614155,0.09806375032536366,0.1608375214458081,-0.017188382900802778,0.23872531208052297,-0.06985477683350026,0.21203531986305618,0.023354309939604738,-0.04646669048821871,-0.19254147831872895,0.6335210680251867,-0.09698399463329527,0.016793079568995176,0.02457207707048104,0.023234035222283615,-0.07737049638239159,-0.011145281278482591,-0.17495818996975687,-0.0778201959666032,-0.16053024621252332,-0.00021354435205988626,0.25227720418104793,0.011638862692226998,-0.16763419149008887,-0.1304696169038538,0.019921823723475802,-0.19265062548286163,0.17247751922559298,-0.18069000139212005,0.01786105114434953,-0.10117548116083877,-0.2413881577077209,0.10386603732562474,0.031886136143557925,0.28368838780769035,-0.10405865617667301,0.2601277926273804,-0.0851427898002778,0.1549495683343294,-0.019210471696629917
