fold,user_id,sequence_row,t_idx,question_id,response,timestamp,concept_ids,question_idx,interaction_id,concept_indices,concept_mask,delta_t_log_bin,question_type,num_concepts,concept_rarity_bucket,hist_accuracy,question_difficulty_prior,concept_difficulty_prior,content_embedding_missing,analysis_embedding_missing,content_vec_0,content_vec_1,content_vec_2,content_vec_3,content_vec_4,content_vec_5,content_vec_6,content_vec_7,content_vec_8,content_vec_9,content_vec_10,content_vec_11,content_vec_12,content_vec_13,content_vec_14,content_vec_15,content_vec_16,content_vec_17,content_vec_18,content_vec_19,content_vec_20,content_vec_21,content_vec_22,content_vec_23,content_vec_24,content_vec_25,content_vec_26,content_vec_27,content_vec_28,content_vec_29,content_vec_30,content_vec_31,analysis_vec_0,analysis_vec_1,analysis_vec_2,analysis_vec_3,analysis_vec_4,analysis_vec_5,analysis_vec_6,analysis_vec_7,analysis_vec_8,analysis_vec_9,analysis_vec_10,analysis_vec_11,analysis_vec_12,analysis_vec_13,analysis_vec_14,analysis_vec_15,analysis_vec_16,analysis_vec_17,analysis_vec_18,analysis_vec_19,analysis_vec_20,analysis_vec_21,analysis_vec_22,analysis_vec_23,analysis_vec_24,analysis_vec_25,analysis_vec_26,analysis_vec_27,analysis_vec_28,analysis_vec_29,analysis_vec_30,analysis_vec_31
1,5022,6671,175,1101,1,1619837755000,166,1102,8671,167,1,20,-1,1,3,0.9973333333333333,0.7438360751517175,0.7935084234423109,0,0,0.029569986051256353,-0.1847334503422353,0.5663354208039767,-0.21473455521558088,-0.03524656465310642,-0.07589284051169685,-0.06370892857495909,0.0409130627917403,-0.2249135097662446,-0.07780294220737335,-0.15886548735118608,-0.16912626553852259,0.17014617207839872,0.18840721445097824,0.08967784308744965,-0.06140779509862657,0.05930041002050274,-0.02021342427171137,-0.26416928447112376,0.3128318163723458,-0.09694182940638062,0.006182163820391215,-0.030601497487389172,-0.07340777301686459,0.05413913279990148,-0.07676915134471161,0.247072089606203,-0.13938825206191646,0.32886387614973295,-0.08728057768809575,-0.0010450140853444621,-0.0791976593027355,0.005790906797937602,-0.14843854596110787,0.6686130712528511,-0.27813006670880364,0.10346792900932741,-0.03489776485695006,-0.12884657683194398,0.001721756586928366,-0.16441780903823952,-0.1548568409286131,-0.022587274416777586,-0.11760765569949574,0.07661000835790169,0.1859275615282547,0.14865648869802417,0.016636905058536173,-0.03322023792173375,-0.06101074405392945,-0.31338092763215053,0.2601362370253715,-0.1231184684514901,-0.0583194038973609,-0.05185804183355439,-0.10474702421455481,0.006175239853482226,0.024196415431510437,0.22065780763499707,-0.03128112560355029,0.09517754971658322,-0.12702359709184108,0.12891650606500024,-0.04249065311365418
1,5022,6671,176,1100,1,1619837755000,180,1101,8670,181,1,0,-1,1,3,0.9973404255319149,0.6772421535343324,0.7836576921023094,0,0,0.07981624567283306,-0.21669130879782547,0.4603713111673411,-0.14190822293440122,-0.1135998266430525,-0.06787603256714043,-0.10843312284216418,0.1522449800667543,-0.23430457543528632,-0.04561895334372748,-0.12137850970964852,-0.1969369480873499,0.08496992759458284,0.20819123163663208,0.06483483352224152,-0.15877201448073167,0.1204494048685448,-0.12067318855377301,-0.32791358684113736,0.36447929863145767,0.0421038483358688,-0.030386138450129496,-0.08731072449250908,0.032460880598520966,0.11859768526145074,-0.07622892955144837,0.2809406846503704,-0.17851810507451515,0.2314863030108917,-0.07852414509166324,0.014059990688056691,0.015369920166617935,-0.015949219165882062,-0.13033600849906937,0.620202000885575,-0.020098240261671313,-0.01426185398941692,-0.04026575743088978,-0.06681599372708381,0.08290161742802564,-0.10987419872390701,-0.14073382692736192,0.06758285183123806,-0.1128928491577497,0.059976042617536536,0.21304942133487148,0.07931559499405613,-0.10346089581748527,0.0779943355392872,-0.3289745793278134,-0.36406983890266104,0.2899974027151638,-0.06806933177372419,0.07618771801555523,-0.2254957913561233,-0.0011728829633581212,0.07259726174617782,-0.07430549410787218,0.17339128245912416,-0.10691569976426767,0.010159447658299405,-0.11257086541357547,0.0887464702062222,0.06473041236303555
1,5022,6671,177,1102,1,1619837755000,176,1103,8672,177,1,0,-1,1,3,0.9973474801061007,0.7160395092343544,0.6729598841148986,0,0,0.059831346937969564,-0.30305832223774587,0.4960484873715718,-0.07009723083656233,-0.14227425905060048,-0.06441619352498294,-0.06357736786179644,-0.034503822691342584,-0.29993854373933143,-0.08407126202936381,-0.12629225760840931,-0.041421164547375086,0.15184276870328697,0.34830771585719406,0.09343428614417802,-0.018390147873349846,-0.03195416890497707,0.019591439135837115,-0.26778783897204644,0.24649838299380147,-0.09520705974556139,0.04645155598877032,-0.03296761078421208,-0.16316276316683523,0.14825557302692344,-0.01747758848651759,0.206350803033038,-0.11976020730932058,0.30057591541420303,-0.08382799743832747,0.0027936930717319336,-0.08023720161225543,-0.057097882953992124,-0.21840951997144073,0.6082690223978079,-0.32536716338930555,0.06483654596910388,-0.10274936883064445,-0.12007879025515883,-0.11546322296004508,-0.04485429049485737,-0.16933981268644768,-0.05734559036429785,-0.0713887375333557,0.12081128454033775,0.3801533224470771,0.10249958222595505,0.14627712621914332,-0.020196026426519145,-0.08350406285484908,-0.2864913913926894,0.16939553520367195,-0.043515928162982755,0.07235956927947138,0.08298037241182427,-0.05494710889272707,0.06960700222899831,0.029458625763092258,0.11676701564117445,-0.0780406210084281,-0.0037926186001089887,-0.148567067679093,0.08956201228968379,-0.09924332192847647
1,5022,6671,178,1110,1,1619837847000,301|5,1111,8680,302|6,1|1,6,0,2,3,0.9973544973544973,0.9585949792419787,0.9029103103184741,0,0,0.011880591972348522,-0.3640136756816659,0.5502059796181421,-0.2571875733133623,0.1700192744921093,-0.0668653596810614,-0.10073855586253562,0.025501168475660526,-0.12908237307216472,-0.006373937417982599,0.024497544175607646,-0.1631106969304797,0.15062930587390902,0.10578089143732244,0.06388268921718421,-0.09414704763537549,0.20608391723205766,-0.07770895054059916,-0.36923097429594703,0.19428132471618115,-0.07562456829475335,-0.20166735065589916,-0.13066870148686197,0.0020724010272278773,0.01483593826761424,-0.09801798697717055,0.08425595294799396,0.05984149328302135,0.18534167517804234,0.05631556495506983,0.13142103704922153,0.04709129529950266,-0.09727756649222892,-0.3133628575305914,0.5374402813526411,-0.26632912285512017,0.07843396098993813,-0.1334423527739843,0.010724125204188473,0.051147785970760945,-0.21590446047718218,-0.13427839259356747,-0.011162753307126344,-0.19909196538927373,0.15218518314841784,0.21719189839960584,0.20897643916598807,0.014213750256281481,0.03507387117653435,0.05040801433111313,-0.34326094016171155,0.1594274283309171,0.06573103471335982,-0.19343349102936805,-0.10920847348027161,-0.08961702127060582,-0.03637690074740609,0.015949803722567126,0.03139303002694865,-0.026340874997046383,0.18706315109811952,0.09923082598162955,0.17337850264768306,0.019914333654396214
1,5022,6671,179,1111,1,1619837847000,2,1112,8681,3,1,0,0,1,3,0.9973614775725593,0.9493848073051823,0.9150514607788741,0,0,-0.02444121904968307,-0.23787965621888843,0.5659705375158164,-0.18945544481107265,0.22434801494712234,0.03316369243390001,-0.08659559304660652,0.037050309053417246,-0.11399736351113803,-0.23028667149896653,0.021002530955318913,-0.12476291196420107,-0.00771794222367295,0.1943801692323774,0.13124701774451936,-0.06743951482185985,0.0819580955208833,-0.24027247038458957,-0.07046332243674772,0.1001265455460092,-0.17710211746145715,-0.17232081086914752,0.06709785864509019,-0.07274135967129375,-0.0818161922304603,-0.05636972783967881,0.3482401271924484,-0.013939125054609503,0.2684619436051743,-0.0379064554679779,0.056124238955238964,-0.16235196816813446,-0.206368501442694,-0.3612565477052104,0.6225754588501111,-0.17169252377771044,0.15166812569909016,-0.11886476451407328,-0.14952536222994633,-0.09656312304433,0.04795751889091135,-0.1712521910639536,0.032009097761947006,-0.06331070712243567,0.1317985824083426,0.14237690634822664,0.10012595227973656,-0.0025379041025226277,0.048783508681262654,-0.08783951107034915,-0.22111656985858574,0.17091504679882505,0.0006974347793791979,0.037904216442363796,0.027251067583536463,-0.1797770454985296,-0.16875509057921612,-0.02153380602024056,0.1364700081955247,0.06014066009094963,0.06346318689656885,-0.09190799299259847,0.2648390759820526,0.013493550286322875
1,5022,6671,180,1340,1,1619837847000,392,1341,8910,393,1,0,0,1,3,0.9973684210526316,0.9218755557696852,0.9418682102860706,0,0,0.029851822278863113,-0.24780497826599868,0.49691092884002913,-0.18199149303349207,0.004876490820745306,-0.139895616539679,-0.21617363814020735,0.006922210207899097,-0.13248871295834821,-0.11904314836684281,-0.27690826148630604,-0.01905322872847564,0.15060930773979364,0.09974583089019563,0.18208847483819976,-0.11855171097853703,0.006859606041028628,-0.08951450916075677,-0.05228440511285461,0.2512149657138072,-0.15919245717743394,-0.09573635285569082,0.07081230957913001,-0.10044063039377323,-0.1365478596910342,-0.019229895693919034,0.16875786190570508,0.02196513525927974,0.4454806709710606,0.15245574279336252,0.05771705251577423,-0.07849246736242356,-0.10803313669148581,-0.23512193628973932,0.5243410504200007,-0.14900231491193336,0.1946996817545676,-0.18828394942499624,-0.25861818584536644,-0.13730284318048044,-0.013379768831848753,-0.11693031765384737,-0.10619254110181309,-0.21606277179113456,0.09632109696958863,0.33750980072880943,0.08857277882976092,0.04446039134038441,0.0471878709944544,-0.05458916984349146,-0.23447857952510867,0.20718579048847918,0.011786353730079089,0.24295087697600407,-0.033498059914864785,-0.03798297878138691,-0.1066536580187335,0.08582614990792478,0.0069112109666610196,-0.024028095442277225,0.17403972859741845,-0.20151420665292963,0.1239638576591685,-0.03898815002181069
1,5022,6671,181,1112,1,1619837847000,222,1113,8682,223,1,0,0,1,3,0.9973753280839895,0.9448616671380297,0.8397489651052593,0,0,-0.007141449920044261,-0.36719729168678783,0.5202847079996179,-0.25523990726430534,0.24802245192820235,-0.116103137907061,-0.15281234702389543,-0.006449187557091719,-0.13160477496959522,-0.09292658993077105,-0.000885372939127838,-0.06945710951690745,0.27102582324345603,0.20991275379851057,0.13419320755237477,-0.16775383071668193,0.257580725720427,-0.17527735611501905,-0.2347505601893866,0.2048470061798967,-0.010405087662025194,-0.032191280031487704,-0.006094884897545956,-0.045160081504641875,-0.17677401491572914,0.05062498307064982,0.014099539537239213,0.06097072353623736,-0.012504645884616675,0.02732287638904028,0.014919975581680593,-0.014852800156738758,-0.04328066506927293,-0.08428374980926338,0.5042926981860234,-0.3695873053991951,0.23861728345922859,-0.0063305821450715125,-0.009582776588407426,0.1637166483047767,-0.06116853374969529,-0.20252003997446447,-0.13610533341382106,-0.10030296914863451,0.12101459389447049,0.1880676603045272,0.14577909393247987,-0.26850447545035655,0.1539535744955605,-0.044533283433516264,-0.2175470798815955,0.17506331808585646,-0.07455575131769371,0.056225210454724846,0.2017479026144756,-0.05231598421783814,-0.04533133192490362,-0.20809386256424287,0.009588539603965838,-0.00349071025196414,0.16577557533605017,0.030710250392421957,0.0037681557366581915,-0.2642415606168402
1,5022,6671,182,1348,1,1619837872000,223,1349,8918,224,1,4,0,1,3,0.9973821989528796,0.9380065322810339,0.9138152465878605,0,0,0.09183606217491744,-0.27781510432455553,0.5694922822505734,-0.32105458588952746,0.0101217763529246,-0.004622841291503802,-0.060141221706631415,0.028146547723518853,-0.2174196229077025,-0.05916313449837127,-0.07128694959492543,-0.13698855515994376,0.11437188264530589,0.2781040567771927,0.15293051098950486,-0.07828067957091017,0.12639075232151495,-0.019167945693442306,-0.3170519593506107,0.2498151308086629,-0.12458199647836461,-0.1338934308298528,-0.09809153808447908,-0.02214861002250896,0.05529910895804164,0.027427996227582994,0.13111641317164743,-0.03900910160946969,0.08386750730539798,-0.11457744651571737,0.14850145114341434,0.018071171356000306,-0.17582310393154754,-0.17739540901964618,0.5066406724168533,-0.16485617922120227,0.10644306595538434,-0.2748255653604073,-0.16243265389915224,-0.06659839035819197,-0.033877857486424544,-0.24808226598912145,-0.034874703910067986,-0.18409831941678262,0.15204586821270522,0.33465320734814813,0.222993253286806,0.05077185088371494,0.08055842336947658,-0.1436574880511159,-0.2912838070561698,0.15854588194153457,0.16145827358803125,0.02550757468216341,0.0015769151026278122,0.04758259884598067,-0.10854587647416782,0.03432290049214449,0.06942408704480406,0.0014384054946092269,0.08531537542001068,-0.08758311010620515,0.19081024012694675,-0.12499643834333253
1,5022,6671,183,1345,1,1619837872000,5,1346,8915,6,1,0,0,1,3,0.9973890339425587,0.8983133928957054,0.8863215494223874,0,0,0.06726148383801629,-0.2907221061799357,0.5931163180681491,-0.35370976214221417,0.048067503565230846,-0.01291959178065754,0.005389089682192516,0.1103971285054232,-0.06385837233570535,-0.09343354024430597,-0.0041431973366511735,-0.1374553579670284,0.07551437800646937,-0.09662323061367241,0.14162781784651435,-0.16052875071436204,0.10984708300831827,-0.025691274822501553,-0.3092599259566784,0.22843858340392573,-0.0536816126538877,-0.1648116435483912,-0.025254210671949943,-0.05941384635119673,-0.034917380445374666,-0.09156258328220539,0.03717948163227649,0.0038432844505795942,0.10316942165308307,-0.0427563132916547,0.2998170089005677,0.13657525128875994,-0.19909086642969814,-0.25217708306734116,0.5651769357848565,-0.02609011123348618,0.12482068016573478,-0.12898039458946245,-0.03083666975059219,-0.3412193236470097,0.1300937278838383,-0.28320650914478285,-0.04163236353021397,-0.1409525469400938,0.04286744721925326,0.3119211335721588,0.06446167184241387,-0.028656795103095323,0.11653887397065643,-0.030644321960282037,-0.09861762832128797,0.11312659618985607,0.01518397349571034,0.02503052565366217,0.12958593398225912,-0.025245568426454177,-0.11818484036767737,-0.11858173614157677,-0.0040251461037436225,0.08325523930448858,-0.05224649154799977,-0.16445195342233246,0.29006718823372996,-0.002384490847913899
1,5022,6671,184,1349,1,1619837872000,222,1350,8919,223,1,0,0,1,3,0.9973958333333334,0.7370430393357882,0.8397489651052593,0,0,0.049674769634402274,-0.2890165294379599,0.5012005437767021,-0.23063031429874853,0.15371570013580654,-0.12820200537156426,-0.01952441150165866,0.1400892179342257,-0.3063862949859245,-0.14900348749247405,0.00499033350515575,-0.11763234880619301,0.07545724845413304,0.2157497981245861,0.30750473048029814,-0.2481511702121675,0.27786511608266834,-0.09257033611704905,-0.1755115315399029,0.1558177344651595,-0.0630102991181844,-0.09713323362329145,0.08095884825198871,-0.10352661758818622,-0.02885641553962628,0.013859322001395436,0.14326509158320253,-0.04542935134529675,0.09101545191206249,-0.022617337482756312,-0.06563137282269409,-0.054469565290044084,-0.07339488227640442,-0.13644731426348797,0.4529887709384549,-0.3475279443133011,0.24649526491982632,-0.05936058711694763,-0.010826896689606269,0.22501009871352284,-0.05494815364083219,-0.1598798083477136,-0.08359032177361084,-0.13588127791447843,0.12227988473255601,0.19027973325674852,0.127454375976932,-0.34014278783212315,0.21403551805604346,-0.052343430698734754,-0.14588152054472048,0.18406578063296575,-0.09486487572770284,-0.04005474781830548,0.2028627940717597,-0.11671382462739338,0.02273375928842415,-0.1860452208786981,0.032197191298223994,-0.018040101794214326,0.19405442415081747,0.08052160214255948,-0.06058168326827647,-0.21086369716785236
1,5022,6671,185,1347,1,1619837872000,222,1348,8917,223,1,0,0,1,3,0.9974025974025974,0.9369895474222494,0.8397489651052593,0,0,0.15553116568977704,-0.343761105235607,0.36438189169871626,-0.04551479717801319,0.10787273611542862,-0.348476703554939,-0.049640369073082925,-0.10214635500918649,-0.08371479783830169,-0.19515230371756798,0.030560741367255655,-0.08149826295583648,0.20968676484593815,0.11319976131257616,0.13619617923770413,-0.14413034696997007,0.11324142307158026,-0.36678011924474596,-0.2147552062291883,0.20580432790557177,-0.026323298350618432,-0.032314759414867084,0.2212480624761229,-0.015392314895606843,-0.24123474315220406,0.09590626808241984,0.02596780439398037,0.05165907671455822,0.0022400684800531106,0.05268999538616692,0.18134703628972254,0.1867975724972715,-0.1838071308326906,-0.19441276922085404,0.5311654017403766,-0.16046227131451204,0.003553793331695934,-0.20634984657011854,-0.12986843508787857,-0.10810788383962518,-0.02763229466080429,-0.27439393060642325,-0.013206958217444567,-0.24157618383628549,0.18727656471164267,0.322931161979287,0.05049784809302391,-0.017553029968222097,0.18026203237989596,-0.2639978096032472,-0.15038759073446845,0.24867045159439807,-0.009660299264599187,0.13091699976721974,0.011635832431137874,0.04834483503199424,0.04506297134873448,0.017770936226008498,0.05353908190357978,0.041531606560414325,0.02334541874284925,-0.17695027508026018,0.1614628310464047,0.03703020181727762
1,5022,6671,186,1341,1,1619837872000,222,1342,8911,223,1,0,0,1,3,0.9974093264248705,0.8894401272257376,0.8397489651052593,0,0,0.18968813879796648,-0.29680797745097953,0.4929815828286372,-0.10353588114440126,0.008297119112574242,-0.1889758343537856,-0.011728540855417536,0.04077788500650216,-0.1908732466175034,-0.2083914805358185,0.10042212803161314,-0.17689900686325705,0.0900102483473059,0.09697433029138613,0.28208586848147776,-0.058936424643962364,0.03971929953895194,-0.3401382635514519,-0.21122761783713562,0.0952823274297004,-0.06602564247611849,-0.14525505959255328,0.15380473303886014,-0.11982930660800811,-0.10074771992109977,-0.03257093815768918,0.10364085551524868,0.02775952880704872,0.11337822246871401,0.08497160686102448,0.2913470307109309,0.026092112044292265,-0.043452716766509025,-0.20671777548081469,0.6106812936967245,-0.12934248868677778,0.04614247398170348,-0.12707261972154957,-0.07104471423916502,-0.08749637308976571,-0.21385052533245139,-0.1775181908023183,0.02025615548124675,-0.084861698458988,0.08020966165639562,0.16421175242304656,0.190092081405628,-0.1294860311342564,0.21048580177973172,-0.24775942040180568,-0.34203346110618066,0.17671570034340797,0.01920787431084783,-0.042335741797210294,0.019490757081281725,0.07090142131873378,0.02989367571585656,0.006514114620602313,0.2194809911070431,0.07606113820156382,-0.07116095511197658,-0.14763522185461805,0.14223059450962675,-0.011239235093685759
1,5022,6671,187,102,1,1619837872000,2,103,7672,3,1,0,0,1,3,0.9974160206718347,0.9463617688130733,0.9150514607788741,0,0,0.05713392973613454,-0.21838305368031632,0.5729466933870263,-0.2626709704224591,0.15346823479617505,-0.16347868739279686,-0.09513874593523951,0.12168269423463905,-0.21542350184322204,-0.15833932325035222,-0.024928600492400036,-0.15455946534271028,0.10212825698245936,0.17503474768389166,0.10399156695213745,0.1067717912234436,-0.054034492580195596,-0.095180006862903,-0.26845265507734106,0.22819660710027834,-0.055654902791509905,-0.19175361137757221,-0.09529859981879245,-0.008473341304441447,0.08068104719442036,-0.04374263675104216,0.26666442775001215,-0.041984915115053735,0.1494983292035808,-0.08854072720016382,0.1419513556765299,-0.039991942426192924,0.025976342001813976,-0.3398460476622167,0.5588177712666184,-0.27777905276207293,0.1901933800363743,-0.2094427028733345,-0.14333113796017585,0.08213187399928433,-0.18235668286344875,-0.09181540907404392,0.012157438563615524,-0.16637955923849587,0.11715946301335652,0.15657058521605186,0.16246651858972716,-0.08759696762770139,-0.018265454589034884,-0.08230312391509781,-0.2813140511138615,0.19984814365677434,0.027615263138720793,-0.1751017634439303,-0.0643602367080115,-0.0018769070039779457,0.030910537312716802,-0.002553206859765958,0.20837266970061574,0.006855929206760965,0.11180248996228177,-0.02158102725701969,0.14931900790803776,0.06160948663215998
