fold,user_id,sequence_row,t_idx,question_id,response,timestamp,concept_ids,question_idx,interaction_id,concept_indices,concept_mask,delta_t_log_bin,question_type,num_concepts,concept_rarity_bucket,hist_accuracy,question_difficulty_prior,concept_difficulty_prior,content_embedding_missing,analysis_embedding_missing,content_vec_0,content_vec_1,content_vec_2,content_vec_3,content_vec_4,content_vec_5,content_vec_6,content_vec_7,content_vec_8,content_vec_9,content_vec_10,content_vec_11,content_vec_12,content_vec_13,content_vec_14,content_vec_15,content_vec_16,content_vec_17,content_vec_18,content_vec_19,content_vec_20,content_vec_21,content_vec_22,content_vec_23,content_vec_24,content_vec_25,content_vec_26,content_vec_27,content_vec_28,content_vec_29,content_vec_30,content_vec_31,analysis_vec_0,analysis_vec_1,analysis_vec_2,analysis_vec_3,analysis_vec_4,analysis_vec_5,analysis_vec_6,analysis_vec_7,analysis_vec_8,analysis_vec_9,analysis_vec_10,analysis_vec_11,analysis_vec_12,analysis_vec_13,analysis_vec_14,analysis_vec_15,analysis_vec_16,analysis_vec_17,analysis_vec_18,analysis_vec_19,analysis_vec_20,analysis_vec_21,analysis_vec_22,analysis_vec_23,analysis_vec_24,analysis_vec_25,analysis_vec_26,analysis_vec_27,analysis_vec_28,analysis_vec_29,analysis_vec_30,analysis_vec_31
4,1171,25788,11,442,0,1619258148000,140,443,443,141,1,18,-1,1,3,0.8151658767772512,0.7253979772737987,0.7755986830144236,0,0,-0.22610651281414024,-0.3528018625887508,0.525609683624921,-0.15529575315984467,0.0564214246223278,-0.20604006200532402,-0.17129064244069203,0.06430540950060994,-0.08794391052242262,-0.12731594548451688,-0.03446495091007232,-0.07211373833551972,0.1438496895979159,0.28415872534028064,0.006782475217785798,-0.050561880026542515,0.09488204408126957,-0.053009472921666544,-0.27697197386181754,0.1618516924213972,-0.08182036036360288,0.2383116374949251,-0.10883752900132629,-0.14105198540891498,0.04074532832357683,0.14203237863076246,0.1599994006468191,-0.013589689954810663,0.1622240156248661,-0.09616214482543925,0.13180643949089046,-0.005897283624865832,-0.20128568759410523,-0.20354175408330147,0.5626016479464846,-0.036154300684167834,0.11314887838125459,-0.17994341872575473,-0.05091687580468569,-0.045792041744958795,0.07204673283614244,-0.26232629468421775,-0.06764330815562496,-0.13786203377791864,-0.10057499372730079,0.2421252539087226,-0.06256778059207195,0.07853051741743024,0.006278347764736359,-0.014367570582593452,-0.27416480538547544,0.17479129870625085,0.013023965774052975,0.06590106768189416,-0.19019731814499222,0.011455481111683588,0.061115821546581,-0.03458976008739261,0.31593746972027603,0.0020340442230465028,0.032021508177775236,-0.22955199782864896,0.25947475699845085,-0.03693719214913486
4,1171,25788,12,1106,1,1619355344000,238|180,1107,8624,239|181,1|1,16,0,2,3,0.8113207547169812,0.7997584181825178,0.7548223482861947,0,0,0.06066546340150465,-0.24033725320284327,0.4608530974555489,-0.21257312868269454,-0.03529268737537165,-0.0426668061883126,-0.0789446582119673,0.09612899192758442,-0.20575321853254042,-0.10286806545775316,-0.06478776537651985,-0.20049945950468406,0.03268399633863186,0.14269284936236876,0.14571566825650317,-0.16023895016970055,0.1576756779437615,0.003960286868153543,-0.2630615014945219,0.38034507198571066,0.007279275894490183,-0.18873037747668533,-0.00475761090325575,-0.00487253075713408,0.10686579224068574,-0.16558201197738776,0.2299401089781209,-0.04839821935819673,0.3374675872944028,-0.04149973621456695,-0.1113546814816618,-0.016564429481959575,0.06466369115936368,-0.19758998368481373,0.5362466993564267,-0.2479319118517783,0.11521684426655256,-0.05209619361735954,-0.05606612725722342,0.10934420807680163,-0.22172147586037333,-0.15270534826581045,-0.0848334661572777,-0.16743561283311634,0.10998207765241999,0.15287575897897132,0.14401869345543808,-0.047453843855523536,0.15620121303858775,-0.1250719241479235,-0.37222085561490653,0.32375077573096,-0.07162430483336642,-0.07681749010170251,-0.017620668752468063,0.030322978573086964,0.1319967098666277,-0.12320700990829483,0.21037504480775396,-0.10821038235211808,0.12328908451673211,-0.10054234543111588,-0.027818943663294068,-0.01295107535456023
4,1171,25788,13,2276,1,1619355344000,359,2277,9794,360,1,0,0,1,3,0.812206572769953,0.5966420498154084,0.8106269711618264,0,0,0.05159173808495963,-0.34869684310317933,0.5018419125093884,-0.19418658822007034,-0.010904036724038425,-0.028744615103068253,-0.04508692199414393,0.08555744187305253,-0.3028743931277109,-0.06545268602074217,-0.2241147803844436,-0.06171420209829911,0.13644999450288572,0.28883905625198136,0.011715367482196284,-0.17499753971315696,0.016986023043464006,-0.00428826748761458,-0.23079298241289395,0.24734903021058777,-0.1006178557493863,-0.04273392145606599,-0.040128262447814915,-0.04001512287988986,0.13574947949275898,-0.06627276023378954,0.2344738265844178,-0.07219003880662092,0.2377877629322685,-0.07170659214644236,0.13572296142690182,0.0023558267262001366,0.08754938771795401,-0.2790687192147152,0.5887905473638619,-0.14584569845512696,0.09597344156223775,-0.07211127717462648,-0.03005138708892053,-0.06391147530956134,-0.13114617481933052,-0.03786965477933577,-0.19470223309098558,-0.126984861153086,0.16394892539289213,0.3733162662406233,0.0842392355456501,-0.11156650037469919,-0.0346026883481976,-0.10214056197499832,-0.31334253979595056,0.1902677510552615,-0.07868965406341942,0.05885553465255772,-0.16009130892017556,-0.02246577490176545,0.09357090884539458,-0.05482467391996777,0.16619011884225413,0.008517040433409472,0.059338824862360584,-0.1562199257340233,0.13231905828072899,-0.04431915273992653
4,1171,25788,14,1104,1,1619355344000,166,1105,8622,167,1,0,0,1,3,0.8130841121495327,0.8109104704565261,0.7946529045519986,0,0,0.1192496501853025,-0.3663482604325333,0.448670156568384,-0.2505133959181452,-0.013854969386571606,-0.07908164063068363,-0.04803771610101811,0.27008925406930995,-0.24674149002398701,-0.042141024933829305,-0.13254467555508134,-0.05228978048777478,0.13789342014847536,0.15058574224571653,0.036401247693506195,-0.1006581002499164,0.13130450159254256,-0.11998262163634187,-0.30831499867564155,0.2368683428721108,-0.1037340596723362,-0.036066804456415295,-0.06979412128479043,-0.02678056323335083,0.1501387399300995,-0.054773778602736294,0.2606696230626453,-0.10848081625430538,0.2255373004629948,-0.07829295036906533,-0.04113795963368672,0.0727902712744011,0.09001545462736678,-0.29829583674861454,0.5725558923119267,-0.20180203658767604,0.1837667596303948,-0.047808096680354344,-0.08162535354883868,0.16994822190346076,-0.14436891715130148,0.025666704124113322,0.009759021712562566,-0.23501735409226113,0.15194759281837095,0.1907298117358385,0.01769175172407545,-0.18678948210748866,0.0279676190970543,-0.19808494966826345,-0.2510095809788399,0.2598142322503073,-0.05372263181815181,0.06507766281576292,-0.1737281937105668,-0.022076090544545023,0.06256435717690417,-0.01965715238149401,0.19347863542824278,-0.1574003451691647,0.03308239885688637,-0.11916783331730164,0.027537641602911007,0.019756827682552547
4,1171,25788,15,2277,1,1619355344000,180,2278,9795,181,1,0,0,1,3,0.813953488372093,0.8066639368418457,0.7847942983985476,0,0,0.04293330174696185,-0.1618995146379394,0.5772993666941004,-0.25878972270574413,-0.051300609807531344,-0.05990448998185248,-0.02697500336956549,0.08160823621537061,-0.20207134230617077,-0.036782717064358206,-0.07316894407803064,-0.11416952671645446,0.11689035967175025,0.07494266072647238,0.09606260570662101,-0.007553627069491964,0.05596980246661991,-0.0291740879042198,-0.31745079982278984,0.3380409879284744,-0.08930328074866209,-0.16459210999348206,-0.018674294871291283,-0.0809117201076205,-0.00944034017547081,-0.03827303411469153,0.3222242792151123,-0.19012573879489358,0.25050630464764484,-0.04721173081340365,-0.0012364831417374636,-0.03802735387000072,-0.026508127480637297,-0.09084371990111585,0.7091050644882307,-0.25892709061039526,0.09337991082825216,-0.04323589502517668,-0.008708331263325202,-0.13288194693689923,-0.0319333058487268,-0.1089959314213314,-0.026655777715627712,-0.17251592062566898,0.05235686121332643,0.22445846227041985,0.05383358223887012,0.016677537653192322,0.04149349062797395,-0.1134681748786401,-0.2915808851547543,0.20523732866679947,-0.08223411070045837,0.03985433717464859,-0.05202116363883064,0.012136184020853112,-0.02376613416119965,-0.015936073926745266,0.25288986460936375,-0.11594275612555068,0.12046007425486231,-0.149477143837763,0.0132546762813913,-0.1580835481687902
4,1171,25788,16,1340,1,1620133210000,392,1341,8858,393,1,19,0,1,3,0.8148148148148148,0.9275880717333397,0.9446237820148097,0,0,0.029851822278863113,-0.24780497826599868,0.49691092884002913,-0.18199149303349207,0.004876490820745306,-0.139895616539679,-0.21617363814020735,0.006922210207899097,-0.13248871295834821,-0.11904314836684281,-0.27690826148630604,-0.01905322872847564,0.15060930773979364,0.09974583089019563,0.18208847483819976,-0.11855171097853703,0.006859606041028628,-0.08951450916075677,-0.05228440511285461,0.2512149657138072,-0.15919245717743394,-0.09573635285569082,0.07081230957913001,-0.10044063039377323,-0.1365478596910342,-0.019229895693919034,0.16875786190570508,0.02196513525927974,0.4454806709710606,0.15245574279336252,0.05771705251577423,-0.07849246736242356,-0.10803313669148581,-0.23512193628973932,0.5243410504200007,-0.14900231491193336,0.1946996817545676,-0.18828394942499624,-0.25861818584536644,-0.13730284318048044,-0.013379768831848753,-0.11693031765384737,-0.10619254110181309,-0.21606277179113456,0.09632109696958863,0.33750980072880943,0.08857277882976092,0.04446039134038441,0.0471878709944544,-0.05458916984349146,-0.23447857952510867,0.20718579048847918,0.011786353730079089,0.24295087697600407,-0.033498059914864785,-0.03798297878138691,-0.1066536580187335,0.08582614990792478,0.0069112109666610196,-0.024028095442277225,0.17403972859741845,-0.20151420665292963,0.1239638576591685,-0.03898815002181069
4,1171,25788,17,1110,1,1620133210000,301|5,1111,8628,302|6,1|1,0,0,2,3,0.815668202764977,0.9596937402405556,0.9048447396506778,0,0,0.011880591972348522,-0.3640136756816659,0.5502059796181421,-0.2571875733133623,0.1700192744921093,-0.0668653596810614,-0.10073855586253562,0.025501168475660526,-0.12908237307216472,-0.006373937417982599,0.024497544175607646,-0.1631106969304797,0.15062930587390902,0.10578089143732244,0.06388268921718421,-0.09414704763537549,0.20608391723205766,-0.07770895054059916,-0.36923097429594703,0.19428132471618115,-0.07562456829475335,-0.20166735065589916,-0.13066870148686197,0.0020724010272278773,0.01483593826761424,-0.09801798697717055,0.08425595294799396,0.05984149328302135,0.18534167517804234,0.05631556495506983,0.13142103704922153,0.04709129529950266,-0.09727756649222892,-0.3133628575305914,0.5374402813526411,-0.26632912285512017,0.07843396098993813,-0.1334423527739843,0.010724125204188473,0.051147785970760945,-0.21590446047718218,-0.13427839259356747,-0.011162753307126344,-0.19909196538927373,0.15218518314841784,0.21719189839960584,0.20897643916598807,0.014213750256281481,0.03507387117653435,0.05040801433111313,-0.34326094016171155,0.1594274283309171,0.06573103471335982,-0.19343349102936805,-0.10920847348027161,-0.08961702127060582,-0.03637690074740609,0.015949803722567126,0.03139303002694865,-0.026340874997046383,0.18706315109811952,0.09923082598162955,0.17337850264768306,0.019914333654396214
4,1171,25788,18,1111,1,1620133210000,2,1112,8629,3,1,0,0,1,3,0.8165137614678899,0.9487663927166252,0.9140501575355005,0,0,-0.02444121904968307,-0.23787965621888843,0.5659705375158164,-0.18945544481107265,0.22434801494712234,0.03316369243390001,-0.08659559304660652,0.037050309053417246,-0.11399736351113803,-0.23028667149896653,0.021002530955318913,-0.12476291196420107,-0.00771794222367295,0.1943801692323774,0.13124701774451936,-0.06743951482185985,0.0819580955208833,-0.24027247038458957,-0.07046332243674772,0.1001265455460092,-0.17710211746145715,-0.17232081086914752,0.06709785864509019,-0.07274135967129375,-0.0818161922304603,-0.05636972783967881,0.3482401271924484,-0.013939125054609503,0.2684619436051743,-0.0379064554679779,0.056124238955238964,-0.16235196816813446,-0.206368501442694,-0.3612565477052104,0.6225754588501111,-0.17169252377771044,0.15166812569909016,-0.11886476451407328,-0.14952536222994633,-0.09656312304433,0.04795751889091135,-0.1712521910639536,0.032009097761947006,-0.06331070712243567,0.1317985824083426,0.14237690634822664,0.10012595227973656,-0.0025379041025226277,0.048783508681262654,-0.08783951107034915,-0.22111656985858574,0.17091504679882505,0.0006974347793791979,0.037904216442363796,0.027251067583536463,-0.1797770454985296,-0.16875509057921612,-0.02153380602024056,0.1364700081955247,0.06014066009094963,0.06346318689656885,-0.09190799299259847,0.2648390759820526,0.013493550286322875
4,1171,25788,19,1099,1,1620133276000,2,1100,8617,3,1,6,0,1,3,0.817351598173516,0.9651120250883525,0.9140501575355005,0,0,0.09631459628504911,-0.3213127341818127,0.5067951948573033,-0.28019916621370794,0.22205176470055016,-0.0841530043298594,-0.09215884226642182,0.06615614982928497,-0.021050068784289704,-0.002280579126808973,-0.008211869736547554,-0.15279730191824847,0.22020193799857007,0.10041763287511908,0.06441222162822642,-0.06027578423252804,0.008700062507471294,-0.20194122839585837,-0.40289115120405466,0.20300807911856383,-0.08249526289533118,-0.20615911476943163,-0.15801982582321053,-0.02050421080804133,0.018332730562029612,-0.021661900912527798,0.17705526896872856,0.020537058054093744,0.04776472138844183,0.06055375974488531,0.17547378172702968,0.0651953718995254,0.01602489214981688,-0.3095779602022577,0.557321687160999,-0.3311244061358602,0.1824081428998055,-0.1478144179713246,-0.0032919691153823214,0.10362829708966742,-0.1646194766511933,-0.0465192667872594,-0.0423041456367582,-0.14902745960810065,0.16714651895461427,0.0705075029949269,0.12003864805036318,0.025825482742842378,-0.0419521945373716,0.01917973181809114,-0.2430759659917774,0.17310599040249847,-0.0011163837089000013,-0.1847336717698467,-0.1479376215560419,-0.03773576106512332,0.06970554885933965,0.052741846777231316,0.27836895038809195,-0.14849735066700487,0.05691403498767856,-0.09654853810776111,0.21932949339241628,-0.008372877327907967
4,1171,25788,20,1100,0,1620133340000,180,1101,1101,181,1,6,-1,1,3,0.8181818181818182,0.6832708826549622,0.7847942983985476,0,0,0.07981624567283306,-0.21669130879782547,0.4603713111673411,-0.14190822293440122,-0.1135998266430525,-0.06787603256714043,-0.10843312284216418,0.1522449800667543,-0.23430457543528632,-0.04561895334372748,-0.12137850970964852,-0.1969369480873499,0.08496992759458284,0.20819123163663208,0.06483483352224152,-0.15877201448073167,0.1204494048685448,-0.12067318855377301,-0.32791358684113736,0.36447929863145767,0.0421038483358688,-0.030386138450129496,-0.08731072449250908,0.032460880598520966,0.11859768526145074,-0.07622892955144837,0.2809406846503704,-0.17851810507451515,0.2314863030108917,-0.07852414509166324,0.014059990688056691,0.015369920166617935,-0.015949219165882062,-0.13033600849906937,0.620202000885575,-0.020098240261671313,-0.01426185398941692,-0.04026575743088978,-0.06681599372708381,0.08290161742802564,-0.10987419872390701,-0.14073382692736192,0.06758285183123806,-0.1128928491577497,0.059976042617536536,0.21304942133487148,0.07931559499405613,-0.10346089581748527,0.0779943355392872,-0.3289745793278134,-0.36406983890266104,0.2899974027151638,-0.06806933177372419,0.07618771801555523,-0.2254957913561233,-0.0011728829633581212,0.07259726174617782,-0.07430549410787218,0.17339128245912416,-0.10691569976426767,0.010159447658299405,-0.11257086541357547,0.0887464702062222,0.06473041236303555
4,1171,25788,21,1102,0,1620133340000,176,1103,1103,177,1,0,-1,1,3,0.8144796380090498,0.7126152633876187,0.6749257315440595,0,0,0.059831346937969564,-0.30305832223774587,0.4960484873715718,-0.07009723083656233,-0.14227425905060048,-0.06441619352498294,-0.06357736786179644,-0.034503822691342584,-0.29993854373933143,-0.08407126202936381,-0.12629225760840931,-0.041421164547375086,0.15184276870328697,0.34830771585719406,0.09343428614417802,-0.018390147873349846,-0.03195416890497707,0.019591439135837115,-0.26778783897204644,0.24649838299380147,-0.09520705974556139,0.04645155598877032,-0.03296761078421208,-0.16316276316683523,0.14825557302692344,-0.01747758848651759,0.206350803033038,-0.11976020730932058,0.30057591541420303,-0.08382799743832747,0.0027936930717319336,-0.08023720161225543,-0.057097882953992124,-0.21840951997144073,0.6082690223978079,-0.32536716338930555,0.06483654596910388,-0.10274936883064445,-0.12007879025515883,-0.11546322296004508,-0.04485429049485737,-0.16933981268644768,-0.05734559036429785,-0.0713887375333557,0.12081128454033775,0.3801533224470771,0.10249958222595505,0.14627712621914332,-0.020196026426519145,-0.08350406285484908,-0.2864913913926894,0.16939553520367195,-0.043515928162982755,0.07235956927947138,0.08298037241182427,-0.05494710889272707,0.06960700222899831,0.029458625763092258,0.11676701564117445,-0.0780406210084281,-0.0037926186001089887,-0.148567067679093,0.08956201228968379,-0.09924332192847647
4,1171,25788,22,1101,1,1620133340000,166,1102,8619,167,1,0,-1,1,3,0.8108108108108109,0.7436516573408006,0.7946529045519986,0,0,0.029569986051256353,-0.1847334503422353,0.5663354208039767,-0.21473455521558088,-0.03524656465310642,-0.07589284051169685,-0.06370892857495909,0.0409130627917403,-0.2249135097662446,-0.07780294220737335,-0.15886548735118608,-0.16912626553852259,0.17014617207839872,0.18840721445097824,0.08967784308744965,-0.06140779509862657,0.05930041002050274,-0.02021342427171137,-0.26416928447112376,0.3128318163723458,-0.09694182940638062,0.006182163820391215,-0.030601497487389172,-0.07340777301686459,0.05413913279990148,-0.07676915134471161,0.247072089606203,-0.13938825206191646,0.32886387614973295,-0.08728057768809575,-0.0010450140853444621,-0.0791976593027355,0.005790906797937602,-0.14843854596110787,0.6686130712528511,-0.27813006670880364,0.10346792900932741,-0.03489776485695006,-0.12884657683194398,0.001721756586928366,-0.16441780903823952,-0.1548568409286131,-0.022587274416777586,-0.11760765569949574,0.07661000835790169,0.1859275615282547,0.14865648869802417,0.016636905058536173,-0.03322023792173375,-0.06101074405392945,-0.31338092763215053,0.2601362370253715,-0.1231184684514901,-0.0583194038973609,-0.05185804183355439,-0.10474702421455481,0.006175239853482226,0.024196415431510437,0.22065780763499707,-0.03128112560355029,0.09517754971658322,-0.12702359709184108,0.12891650606500024,-0.04249065311365418
4,1171,25788,23,1109,0,1620134143000,1,1110,1110,2,1,9,-1,1,3,0.8116591928251121,0.7952714640096884,0.7665552417614359,0,0,0.12331522244484408,-0.12914670256422178,0.6399055789278555,-0.27653615947049787,0.07232341244284607,-0.11274992106226166,-0.097364978778191,0.036356673859327775,-0.22149027489632786,-0.09054064618417756,-0.07218138569184954,-0.15482514553204377,0.07417464582836776,0.07911063597361026,0.14254692162141538,0.025153829899511256,0.0792315712386883,-0.09745976808747185,-0.1833502256342561,0.3013382655674608,-0.13769662801164456,-0.2361494242340748,0.05133066543325383,-0.0549602793474603,0.028850289325433882,-0.03721617091439001,0.1138732451424315,-0.05321075112590564,0.2918075667888876,-0.028918636511215692,-0.09378644766444759,-0.029810594858535277,-0.14549615474206096,-0.2562310313952907,0.6552514444142179,-0.15298916414095076,0.11934257744677874,-0.1756693291674128,-0.14646312460511896,-0.008872849381696316,-0.14728828367948416,-0.1506809399810841,-0.148282131431929,-0.14500196048301245,-0.019498343204784312,0.2902868440494526,0.06357661070784806,0.004300760046294029,-0.0007094302723464526,-0.061326466068144896,-0.1590512195162219,0.17027295966717595,-2.0712881841244423e-05,0.0481861184915396,-0.025575154323616935,-0.17124357486406352,0.03254841612180785,0.14633730928109634,0.1734274564154009,-0.07291658199391715,0.0924092969764049,-0.13834289213109746,0.1935821404968746,0.0655196690127217
